# t/t_ref = 34.9997 (step 830060), Re = 5000, Ma = 0.1, 32^2 Q2 elements
# x y u/U0 v/U0 psi/(U0 L) rho-rho0
0.0600123 0.0496377 0.00989194 -0.00713263 -0.000289348 0.000511962 
0.0703869 0.0496377 0.0120435 -0.00642038 -0.000360084 0.000512267 
0.0819372 0.0496377 0.013755 -0.00519588 -0.000427202 0.000509859 
0.0934875 0.0496377 0.0150668 -0.00374782 -0.000478835 0.000512831 
0.106272 0.0496377 0.0156342 -0.00217636 -0.000516073 0.000506841 
0.119057 0.0496377 0.0157362 -0.000933254 -0.000535292 0.000512428 
0.133119 0.0496377 0.0151036 8.45546e-06 -0.00054108 0.000504224 
0.14718 0.0496377 0.014022 0.000695173 -0.000535275 0.000511832 
0.162537 0.0496377 0.0118064 0.00132873 -0.000519782 0.000501438 
0.177894 0.0496377 0.00856661 0.00262758 -0.000488872 0.000511298 
0.194538 0.0496377 0.00216277 0.00514038 -0.000424182 0.000495352 
0.211181 0.0496377 -0.00718722 0.0089673 -0.000305545 0.000509114 
0.22907 0.0496377 -0.0236233 0.0157974 -8.1554e-05 0.000482802 
0.246958 0.0496377 -0.046271 0.0235068 0.000273587 0.000500956 
0.266013 0.0496377 -0.0790176 0.0351101 0.000838227 0.000464209 
0.285068 0.0496377 -0.118438 0.0460478 0.00161574 0.000483725 
0.305174 0.0496377 -0.164604 0.057446 0.00266372 0.000442572 
0.32528 0.0496377 -0.211814 0.0656359 0.00390392 0.000456697 
0.346282 0.0496377 -0.256858 0.0688163 0.00531829 0.000414984 
0.367284 0.0496377 -0.296351 0.0682697 0.00675815 0.000416949 
0.388994 0.0496377 -0.328368 0.0617798 0.00816626 0.000377756 
0.410703 0.0496377 -0.35364 0.0533201 0.00941302 0.000371464 
0.432902 0.0496377 -0.371515 0.0410719 0.0104558 0.000347365 
0.455101 0.0496377 -0.383808 0.0280596 0.01122 0.000348373 
0.477551 0.0496377 -0.389382 0.0128943 0.011677 0.000352676 
0.5 0.0496377 -0.389761 -0.00289007 0.0117891 0.000371757 
0.522449 0.0496377 -0.383173 -0.0197716 0.0115364 0.000406535 
0.544899 0.0496377 -0.370801 -0.0373247 0.0109004 0.000439254 
0.567098 0.0496377 -0.350414 -0.0539657 0.00989225 0.000492805 
0.589297 0.0496377 -0.323091 -0.0704138 0.00851949 0.000517125 
0.611006 0.0496377 -0.287085 -0.0815432 0.00687361 0.000565343 
0.632716 0.0496377 -0.244152 -0.0898426 0.00501649 0.00054934 
0.653718 0.0496377 -0.195689 -0.0885476 0.00314029 0.000571536 
0.67472 0.0496377 -0.144929 -0.0816139 0.00134719 0.000505482 
0.694826 0.0496377 -0.0968356 -0.0686775 -0.000170497 0.000508034 
0.714932 0.0496377 -0.0541284 -0.0506346 -0.00137963 0.000425865 
0.733987 0.0496377 -0.0201385 -0.0348102 -0.00219719 0.000430613 
0.753042 0.0496377 0.00776571 -0.0179596 -0.00270428 0.0003725 
0.77093 0.0496377 0.0266762 -0.00372406 -0.00289896 0.000384143 
0.788819 0.0496377 0.0415003 0.00883597 -0.00285495 0.000357246 
0.805462 0.0496377 0.049328 0.0177589 -0.00263478 0.000370051 
0.822106 0.0496377 0.0524074 0.024135 -0.0022876 0.00036082 
0.837463 0.0496377 0.05026 0.0261648 -0.0019027 0.000369061 
0.85282 0.0496377 0.0452452 0.0257451 -0.00150477 0.00036856 
0.866881 0.0496377 0.0384205 0.0232122 -0.00116225 0.000371636 
0.880943 0.0496377 0.0311114 0.019613 -0.000861851 0.000374293 
0.893728 0.0496377 0.0245206 0.0161419 -0.000634526 0.000375331 
0.906513 0.0496377 0.0185908 0.0126809 -0.000450944 0.000377991 
0.918063 0.0496377 0.0140012 0.010032 -0.00032034 0.000378863 
0.929613 0.0496377 0.0101489 0.00766406 -0.000218496 0.000380542 
0.939988 0.0496377 0.00732611 0.0059689 -0.000147895 0.000381427 
0.950362 0.0496377 0.00502085 0.00445357 -9.38827e-05 0.000382444 
0.959633 0.0496377 0.00335728 0.0033481 -5.76339e-05 0.000383035 
0.968903 0.0496377 0.00204108 0.00228816 -3.14058e-05 0.000383861 
0.977148 0.0496377 0.00112962 0.0015216 -1.56278e-05 0.000383954 
0.985394 0.0496377 0.000481092 0.00082304 -5.89349e-06 0.000384784 
0.992697 0.0496377 0.000121902 0.00038447 -1.42658e-06 0.0003844 
1 0.0496377 0 0 0 0.000385185 

0 0.0600123 0 0 0 0.000502266 
0.00730325 0.0600123 0.000270741 -0.00215148 -7.94615e-06 0.000508027 
0.0146065 0.0600123 0.00103369 -0.00411246 -3.09036e-05 0.000502414 
0.0228517 0.0600123 0.0023827 -0.00618559 -7.36111e-05 0.000507935 
0.031097 0.0600123 0.00415709 -0.00783849 -0.000131679 0.000502575 
0.0403673 0.0600123 0.00636915 -0.00919013 -0.000211292 0.00050715 
0.0496377 0.0600123 0.0087474 -0.00963404 -0.000299232 0.000503389 
0.0600123 0.0600123 0.0110587 -0.00933994 -0.000398422 0.000505628 
0.0703869 0.0600123 0.0131372 -0.00821401 -0.000490258 0.00050512 
0.0819372 0.0600123 0.0145803 -0.00638403 -0.000574882 0.000504011 
0.0934875 0.0600123 0.0155013 -0.00436075 -0.000637268 0.000507201 
0.106272 0.0600123 0.0155321 -0.00217435 -0.000678743 0.000502985 
0.119057 0.0600123 0.0149981 -0.000431019 -0.00069512 0.000508936 
0.133119 0.0600123 0.0135023 0.00102444 -0.000691019 0.000502548 
0.14718 0.0600123 0.0113105 0.00232664 -0.000667579 0.000510777 
0.162537 0.0600123 0.00715884 0.00398774 -0.000621239 0.000501944 
0.177894 0.0600123 0.0011332 0.00676716 -0.0005409 0.000514779 
0.194538 0.0600123 -0.00998796 0.0119146 -0.000389643 0.000500778 
0.211181 0.0600123 -0.0257492 0.0188135 -0.000138274 0.000521979 
0.22907 0.0600123 -0.0509479 0.0302488 0.00029679 0.000499862 
0.246958 0.0600123 -0.0835455 0.0424024 0.000942893 0.000527955 
0.266013 0.0600123 -0.126453 0.0578783 0.0019001 0.000496047 
0.285068 0.0600123 -0.174025 0.0713661 0.00313343 0.000518352 
0.305174 0.0600123 -0.224169 0.0822649 0.00468725 0.000476669 
0.32528 0.0600123 -0.271167 0.0887311 0.00641567 0.000481782 
0.346282 0.0600123 -0.312187 0.0881736 0.00828327 0.0004372 
0.367284 0.0600123 -0.346327 0.0839066 0.0101004 0.000428063 
0.388994 0.0600123 -0.373069 0.0738317 0.0118187 0.00039055 
0.410703 0.0600123 -0.39396 0.062125 0.0133009 0.000377129 
0.432902 0.0600123 -0.408688 0.0471432 0.0145174 0.000353828 
0.455101 0.0600123 -0.418759 0.0315516 0.0153947 0.000346038 
0.477551 0.0600123 -0.423389 0.0140078 0.0159087 0.000342178 
0.5 0.0600123 -0.423825 -0.0041135 0.0160219 0.00034662 
0.522449 0.0600123 -0.418928 -0.0234678 0.0157131 0.000363911 
0.544899 0.0600123 -0.409552 -0.0436425 0.0149601 0.00037948 
0.567098 0.0600123 -0.393815 -0.0634465 0.0137683 0.00041204 
0.589297 0.0600123 -0.372095 -0.0834071 0.0121346 0.000425731 
0.611006 0.0600123 -0.341925 -0.0985737 0.010149 0.000459582 
0.632716 0.0600123 -0.303876 -0.111069 0.00786294 0.000448566 
0.653718 0.0600123 -0.257629 -0.112699 0.00549757 0.000472624 
0.67472 0.0600123 -0.205656 -0.108057 0.00316434 0.000425149 
0.694826 0.0600123 -0.152944 -0.0937375 0.0011242 0.000445646 
0.714932 0.0600123 -0.103275 -0.0731191 -0.000563881 0.000383745 
0.733987 0.0600123 -0.0619342 -0.0536809 -0.00177324 0.000409119 
0.753042 0.0600123 -0.0284194 -0.0322194 -0.00259293 0.000362334 
0.77093 0.0600123 -0.00469056 -0.015212 -0.00301243 0.000385762 
0.788819 0.0600123 0.0149884 7.92768e-05 -0.00314313 0.000359684 
0.805462 0.0600123 0.0276154 0.0122678 -0.00303495 0.000378657 
0.822106 0.0600123 0.0363261 0.0216803 -0.00274677 0.000368505 
0.837463 0.0600123 0.0395631 0.0264356 -0.00237193 0.000381564 
0.85282 0.0600123 0.0394646 0.0283637 -0.00194582 0.000380257 
0.866881 0.0600123 0.0361366 0.0271302 -0.00155254 0.000385626 
0.880943 0.0600123 0.0313017 0.0243088 -0.0011879 0.000387534 
0.893728 0.0600123 0.025941 0.020802 -0.000898611 0.000387627 
0.906513 0.0600123 0.0206175 0.0170301 -0.000655997 0.000389574 
0.918063 0.0600123 0.0160945 0.0138511 -0.000477667 0.000387947 
0.929613 0.0600123 0.0120791 0.0109218 -0.000334708 0.00038933 
0.939988 0.0600123 0.0089689 0.0087105 -0.000233026 0.000387586 
0.950362 0.0600123 0.00633022 0.00672346 -0.000153165 0.00038881 
0.959633 0.0600123 0.00434499 0.00522108 -9.78909e-05 0.00038705 
0.968903 0.0600123 0.0027175 0.00379037 -5.6225e-05 0.000388617 
0.977148 0.0600123 0.00154063 0.00268515 -2.96143e-05 0.000386581 
0.985394 0.0600123 0.000675322 0.00162708 -1.19222e-05 0.000388696 
0.992697 0.0600123 0.00017705 0.000825316 -2.99742e-06 0.000386382 
1 0.0600123 0 0 0 0.000388912 

0 0.0703869 0 0 0 0.0005045 
0.00730325 0.0703869 0.000314657 -0.00296075 -1.09934e-05 0.000511835 
0.0146065 0.0703869 0.00121011 -0.00561403 -4.25006e-05 0.000505249 
0.0228517 0.0703869 0.00277113 -0.00831958 -0.000100404 0.000512637 
0.031097 0.0703869 0.00479569 -0.0103663 -0.00017788 0.000506837 
0.0403673 0.0703869 0.00722734 -0.0119044 -0.000282022 0.000512953 
0.0496377 0.0703869 0.00976004 -0.0122247 -0.000394706 0.000509156 
0.0600123 0.0703869 0.0120299 -0.011529 -0.000518629 0.000511516 
0.0703869 0.0703869 0.0139166 -0.00983459 -0.000630038 0.000510984 
0.0819372 0.0703869 0.0149146 -0.00727194 -0.000728596 0.00050845 
0.0934875 0.0703869 0.0152578 -0.00457 -0.000796664 0.000511459 
0.106272 0.0703869 0.0145177 -0.00170378 -0.000835632 0.000505253 
0.119057 0.0703869 0.0130938 0.000645963 -0.000841154 0.000511088 
0.133119 0.0703869 0.0103403 0.00276625 -0.000816328 0.000502366 
0.14718 0.0703869 0.00651462 0.00498358 -0.000760532 0.000510791 
0.162537 0.0703869 -0.000478742 0.00824431 -0.00065916 0.000496929 
0.177894 0.0703869 -0.0104761 0.0132049 -0.000493469 0.000509655 
0.194538 0.0703869 -0.0279242 0.0220182 -0.000199213 0.000485027 
0.211181 0.0703869 -0.051711 0.0329231 0.000260247 0.000504097 
0.22907 0.0703869 -0.0864916 0.0493774 0.00100136 0.000467822 
0.246958 0.0703869 -0.128269 0.0660365 0.00203657 0.000491248 
0.266013 0.0703869 -0.177915 0.0841912 0.00347554 0.000450261 
0.285068 0.0703869 -0.228632 0.0987149 0.00522095 0.000469623 
0.305174 0.0703869 -0.277305 0.107261 0.00729592 0.000427611 
0.32528 0.0703869 -0.319824 0.110469 0.00948692 0.000430918 
0.346282 0.0703869 -0.354657 0.105734 0.0117556 0.000387353 
0.367284 0.0703869 -0.382604 0.0976444 0.0138904 0.000373472 
0.388994 0.0703869 -0.403733 0.0844141 0.0158618 0.000334842 
0.410703 0.0703869 -0.419822 0.0698795 0.0175326 0.000316735 
0.432902 0.0703869 -0.430669 0.0525366 0.0188856 0.000293823 
0.455101 0.0703869 -0.437735 0.0347256 0.0198499 0.00028669 
0.477551 0.0703869 -0.440798 0.0151723 0.0204067 0.000287792 
0.5 0.0703869 -0.440965 -0.00492885 0.0205212 0.000299507 
0.522449 0.0703869 -0.43773 -0.0263109 0.0201727 0.000325256 
0.544899 0.0703869 -0.431721 -0.048676 0.0193367 0.000352892 
0.567098 0.0703869 -0.421463 -0.071254 0.0180127 0.00039501 
0.589297 0.0703869 -0.406885 -0.0943772 0.016185 0.000424326 
0.611006 0.0703869 -0.384979 -0.113774 0.0139321 0.000467298 
0.632716 0.0703869 -0.355208 -0.130812 0.0112851 0.00047376 
0.653718 0.0703869 -0.315007 -0.136766 0.0084741 0.000503381 
0.67472 0.0703869 -0.265603 -0.135892 0.00560614 0.00046568 
0.694826 0.0703869 -0.210555 -0.121587 0.00300919 0.000483428 
0.714932 0.0703869 -0.154295 -0.0996903 0.000770269 0.000413163 
0.733987 0.0703869 -0.104471 -0.0759324 -0.000911532 0.000431313 
0.753042 0.0703869 -0.0634238 -0.049041 -0.0021127 0.000367155 
0.77093 0.0703869 -0.0336553 -0.0289656 -0.00281292 0.000389986 
0.788819 0.0703869 -0.00958992 -0.0103953 -0.00316606 0.000355075 
0.805462 0.0703869 0.0062122 0.0047165 -0.0032116 0.000375938 
0.822106 0.0703869 0.0188674 0.0166577 -0.00303187 0.000361784 
0.837463 0.0703869 0.0262025 0.0242415 -0.00271643 0.000376709 
0.85282 0.0703869 0.0302554 0.0286845 -0.00230881 0.000371274 
0.866881 0.0703869 0.030372 0.0293058 -0.00190119 0.000377983 
0.880943 0.0703869 0.0283737 0.027825 -0.00149934 0.000377297 
0.893728 0.0703869 0.024818 0.024771 -0.00116431 0.0003786 
0.906513 0.0703869 0.020721 0.0210866 -0.000871853 0.000380451 
0.918063 0.0703869 0.0167606 0.0176275 -0.000649333 0.000379679 
0.929613 0.0703869 0.0130017 0.0143064 -0.000465619 0.00038231 
0.939988 0.0703869 0.00989046 0.0116574 -0.000331463 0.000381012 
0.950362 0.0703869 0.00714577 0.00924009 -0.000223427 0.000383807 
0.959633 0.0703869 0.00499024 0.00735604 -0.000146623 0.000382088 
0.968903 0.0703869 0.00316894 0.00554862 -8.68687e-05 0.000385165 
0.977148 0.0703869 0.00181063 0.00408066 -4.71404e-05 0.000382808 
0.985394 0.0703869 0.000788582 0.00260395 -1.9535e-05 0.000386235 
0.992697 0.0703869 0.000202928 0.00134856 -5.00623e-06 0.000383337 
1 0.0703869 0 0 0 0.000386675 

0 0.0819372 0 0 0 0.000499219 
0.00730325 0.0819372 0.000391033 -0.0040556 -1.50788e-05 0.000509352 
0.0146065 0.0819372 0.001475 -0.00761302 -5.79491e-05 0.000499587 
0.0228517 0.0819372 0.00330511 -0.0110723 -0.000135629 0.000509233 
0.031097 0.0819372 0.00561149 -0.0135222 -0.000237673 0.000500332 
0.0403673 0.0819372 0.00820699 -0.0151015 -0.000371591 0.000507961 
0.0496377 0.0819372 0.0107711 -0.0150758 -0.000512726 0.000502247 
0.0600123 0.0819372 0.0127762 -0.0136344 -0.000662743 0.000505786 
0.0703869 0.0819372 0.0141986 -0.0110745 -0.000792035 0.000505025 
0.0819372 0.0819372 0.0144446 -0.0074734 -0.000899382 0.000503923 
0.0934875 0.0819372 0.0138923 -0.00388563 -0.000965248 0.000507599 
0.106272 0.0819372 0.0120306 -0.000127606 -0.00099067 0.000503199 
0.119057 0.0819372 0.0093192 0.0030986 -0.000971504 0.000510049 
0.133119 0.0819372 0.00460915 0.00644421 -0.000905816 0.000503228 
0.14718 0.0819372 -0.00188872 0.0104003 -0.000788931 0.000514895 
0.162537 0.0819372 -0.013381 0.0167327 -0.000585419 0.000503193 
0.177894 0.0819372 -0.0293933 0.025484 -0.000266267 0.000524275 
0.194538 0.0819372 -0.0551936 0.039874 0.000272179 0.000503339 
0.211181 0.0819372 -0.088402 0.0562454 0.00106674 0.000533374 
0.22907 0.0819372 -0.132663 0.077523 0.00226392 0.000500072 
0.246958 0.0819372 -0.181693 0.0973555 0.00382924 0.000525017 
0.266013 0.0819372 -0.233991 0.115033 0.00586367 0.000479267 
0.285068 0.0819372 -0.282938 0.12731 0.00818372 0.000483869 
0.305174 0.0819372 -0.325594 0.1311 0.0107946 0.000433386 
0.32528 0.0819372 -0.360633 0.129513 0.0134277 0.000418118 
0.346282 0.0819372 -0.387592 0.120343 0.0160599 0.000373027 
0.367284 0.0819372 -0.408213 0.108382 0.0184704 0.000348294 
0.388994 0.0819372 -0.422695 0.0921235 0.0206515 0.000313686 
0.410703 0.0819372 -0.432806 0.0749638 0.0224701 0.000290977 
0.432902 0.0819372 -0.438893 0.0556576 0.0239225 0.00027073 
0.455101 0.0819372 -0.442306 0.0361824 0.0249447 0.000258678 
0.477551 0.0819372 -0.443423 0.0154767 0.0255267 0.000255655 
0.5 0.0819372 -0.443047 -0.0056785 0.0256385 0.000258246 
0.522449 0.0819372 -0.441184 -0.0279497 0.0252626 0.000272483 
0.544899 0.0819372 -0.438159 -0.0513137 0.024374 0.000288816 
0.567098 0.0819372 -0.433208 -0.0754471 0.022966 0.000315639 
0.589297 0.0819372 -0.425919 -0.100617 0.0210104 0.000338103 
0.611006 0.0819372 -0.413679 -0.123823 0.0185659 0.000367746 
0.632716 0.0819372 -0.395108 -0.145608 0.015633 0.00037951 
0.653718 0.0819372 -0.365847 -0.158041 0.012426 0.00040366 
0.67472 0.0819372 -0.325523 -0.163878 0.00902725 0.000383848 
0.694826 0.0819372 -0.273969 -0.153678 0.00581573 0.000409041 
0.714932 0.0819372 -0.215161 -0.134334 0.002902 0.000357377 
0.733987 0.0819372 -0.157464 -0.106943 0.00059676 0.000395532 
0.753042 0.0819372 -0.105724 -0.0745903 -0.00113834 0.000342928 
0.77093 0.0819372 -0.0661261 -0.0493225 -0.0022419 0.000383094 
0.788819 0.0819372 -0.0357151 -0.0248452 -0.00290093 0.000350155 
0.805462 0.0819372 -0.0159595 -0.00657853 -0.00315521 0.0003778 
0.822106 0.0819372 0.000252633 0.00797518 -0.0031367 0.000360574 
0.837463 0.0819372 0.0105695 0.0185091 -0.00292806 0.000378521 
0.85282 0.0819372 0.0179565 0.0255491 -0.00258442 0.000371649 
0.866881 0.0819372 0.0213257 0.0284934 -0.00220066 0.000382132 
0.880943 0.0819372 0.0225123 0.0289616 -0.00179289 0.000381048 
0.893728 0.0819372 0.0213569 0.0271162 -0.00143261 0.000384937 
0.906513 0.0819372 0.0190957 0.024229 -0.00110262 0.000386786 
0.918063 0.0819372 0.016185 0.0209945 -0.000840964 0.000386304 
0.929613 0.0819372 0.0131042 0.0176728 -0.000617241 0.000389078 
0.939988 0.0819372 0.0102718 0.0147969 -0.000448789 0.000386614 
0.950362 0.0819372 0.00763132 0.0121024 -0.000309286 0.000389788 
0.959633 0.0819372 0.00543318 0.00988774 -0.000207344 0.000386361 
0.968903 0.0819372 0.00351745 0.00772867 -0.000125702 0.000390152 
0.977148 0.0819372 0.00204022 0.00585393 -6.9636e-05 0.000385939 
0.985394 0.0819372 0.000911999 0.00388523 -2.94248e-05 0.000390468 
0.992697 0.0819372 0.000241261 0.00205237 -7.61812e-06 0.000385764 
1 0.0819372 0 0 0 0.000390835 

0 0.0934875 0 0 0 0.000501664 
0.00730325 0.0934875 0.000452304 -0.00534863 -1.99814e-05 0.000513559 
0.0146065 0.0934875 0.00171097 -0.00993328 -7.62385e-05 0.000502622 
0.0228517 0.0934875 0.0037822 -0.0141974 -0.000176736 0.00051421 
0.031097 0.0934875 0.00632821 -0.0169571 -0.000306134 0.000504845 
0.0403673 0.0934875 0.00899871 -0.0183937 -0.000471457 0.000513331 
0.0496377 0.0934875 0.0114786 -0.0177736 -0.000640431 0.000507768 
0.0600123 0.0934875 0.0130436 -0.0153213 -0.000812762 0.000510054 
0.0703869 0.0934875 0.0138114 -0.0116726 -0.000953293 0.000509588 
0.0819372 0.0934875 0.0130756 -0.00688198 -0.00105957 0.000505843 
0.0934875 0.0934875 0.0113885 -0.00227196 -0.00111141 0.000509812 
0.106272 0.0934875 0.00805735 0.00249163 -0.00110846 0.0005023 
0.119057 0.0934875 0.00361174 0.00686257 -0.00104672 0.000509553 
0.133119 0.0934875 -0.00385589 0.0120044 -0.000913505 0.000497232 
0.14718 0.0934875 -0.0140958 0.0184909 -0.000697465 0.000509037 
0.162537 0.0934875 -0.0315437 0.0290112 -0.00033248 0.000485801 
0.177894 0.0934875 -0.0549526 0.0425576 0.000218223 0.000505281 
0.194538 0.0934875 -0.0895736 0.0629903 0.00109971 0.000468444 
0.211181 0.0934875 -0.131121 0.0848088 0.00233063 0.000494343 
0.22907 0.0934875 -0.181233 0.109419 0.00407426 0.000451103 
0.246958 0.0934875 -0.232483 0.130469 0.00622134 0.000473593 
0.266013 0.0934875 -0.281941 0.14526 0.00885326 0.000429388 
0.285068 0.0934875 -0.324772 0.153317 0.0117006 0.000433069 
0.305174 0.0934875 -0.359087 0.151649 0.0147657 0.000387203 
0.32528 0.0934875 -0.385599 0.145043 0.0177486 0.000368139 
0.346282 0.0934875 -0.404334 0.13174 0.0206508 0.000324379 
0.367284 0.0934875 -0.417451 0.116282 0.0232524 0.000294625 
0.388994 0.0934875 -0.425435 0.0974324 0.0255662 0.000258966 
0.410703 0.0934875 -0.430091 0.0781581 0.0274677 0.000232659 
0.432902 0.0934875 -0.432253 0.0575055 0.0289683 0.000211375 
0.455101 0.0934875 -0.43294 0.0369039 0.0300124 0.000198953 
0.477551 0.0934875 -0.432613 0.0155646 0.0305991 0.000196962 
0.5 0.0934875 -0.431775 -0.00619962 0.0307034 0.000202655 
0.522449 0.0934875 -0.430584 -0.0289024 0.0303111 0.000219314 
0.544899 0.0934875 -0.429339 -0.0527494 0.0293984 0.000240353 
0.567098 0.0934875 -0.427953 -0.0777053 0.0279565 0.000268825 
0.589297 0.0934875 -0.426202 -0.104042 0.0259485 0.000297209 
0.611006 0.0934875 -0.42249 -0.130009 0.0234159 0.000328441 
0.632716 0.0934875 -0.41522 -0.155568 0.0203282 0.000352833 
0.653718 0.0934875 -0.399346 -0.174524 0.016865 0.000382553 
0.67472 0.0934875 -0.372718 -0.187726 0.0130655 0.00038601 
0.694826 0.0934875 -0.33087 -0.184529 0.00931787 0.000418499 
0.714932 0.0934875 -0.276063 -0.170848 0.00573423 0.000383234 
0.733987 0.0934875 -0.21454 -0.14236 0.00274132 0.000424007 
0.753042 0.0934875 -0.153072 -0.106639 0.00035244 0.000363409 
0.77093 0.0934875 -0.10199 -0.074633 -0.00127596 0.000404072 
0.788819 0.0934875 -0.0623918 -0.0423875 -0.00233054 0.000354161 
0.805462 0.0934875 -0.0363219 -0.0203815 -0.00285331 0.000385601 
0.822106 0.0934875 -0.015769 -0.00241084 -0.00304076 0.000361145 
0.837463 0.0934875 -0.00314186 0.0111522 -0.00297042 0.000381367 
0.85282 0.0934875 0.0065355 0.0205482 -0.00272294 0.000370725 
0.866881 0.0934875 0.0121883 0.0257677 -0.00239517 0.000382917 
0.880943 0.0934875 0.0158083 0.0282093 -0.00201366 0.000377816 
0.893728 0.0934875 0.0167009 0.0279777 -0.00165411 0.000382789 
0.906513 0.0934875 0.0161603 0.0262962 -0.00130675 0.000381509 
0.918063 0.0934875 0.0143902 0.0236403 -0.00101897 0.000381977 
0.929613 0.0934875 0.0121717 0.0206048 -0.00076386 0.000383493 
0.939988 0.0934875 0.00981064 0.017723 -0.000565676 0.00038178 
0.950362 0.0934875 0.00746801 0.0149044 -0.000396902 0.000384891 
0.959633 0.0934875 0.00538789 0.0124534 -0.000270367 0.000381973 
0.968903 0.0934875 0.00352061 0.00999129 -0.000166524 0.000386142 
0.977148 0.0934875 0.00204242 0.00772495 -9.34691e-05 0.000382299 
0.985394 0.0934875 0.000900222 0.00524495 -3.99493e-05 0.000387148 
0.992697 0.0934875 0.000233751 0.00280234 -1.04083e-05 0.000382729 
1 0.0934875 0 0 0 0.000387551 

0 0.106272 0 0 0 0.000495481 
0.00730325 0.106272 0.000555249 -0.00706262 -2.64943e-05 0.000511449 
0.0146065 0.106272 0.00205288 -0.0129252 -0.000100187 0.000496436 
0.0228517 0.106272 0.00436384 -0.0180258 -0.000229291 0.000511029 
0.031097 0.106272 0.00708312 -0.0209234 -0.000391384 0.000498486 
0.0403673 0.106272 0.00959709 -0.0217955 -0.000591465 0.000508693 
0.0496377 0.106272 0.0116736 -0.0201251 -0.000787881 0.000502119 
0.0600123 0.106272 0.0124002 -0.0161241 -0.00097717 0.00050562 
0.0703869 0.106272 0.0121211 -0.0109951 -0.00111915 0.000505927 
0.0819372 0.106272 0.0100349 -0.00465321 -0.00120957 0.00050373 
0.0934875 0.106272 0.00684766 0.00130446 -0.00122903 0.000509149 
0.106272 0.106272 0.00146042 0.00761183 -0.00117277 0.000503482 
0.119057 0.106272 -0.00559607 0.0139376 -0.00103592 0.00051412 
0.133119 0.106272 -0.0172659 0.0223899 -0.000784844 0.000503992 
0.14718 0.106272 -0.0330013 0.0331689 -0.00039874 0.00052444 
0.162537 0.106272 -0.0581708 0.0499317 0.000232947 0.00050459 
0.177894 0.106272 -0.090238 0.0697445 0.00114565 0.000535628 
0.194538 0.106272 -0.133414 0.0958708 0.00252338 0.000501047 
0.211181 0.106272 -0.181203 0.12143 0.00433187 0.000527961 
0.22907 0.106272 -0.232788 0.145668 0.0067323 0.000478383 
0.246958 0.106272 -0.281017 0.163958 0.00951359 0.000482226 
